40 [0.012890105, 0.011890106, 0.011890106, 0.010890107, 0.010890107, 0.009890107, 0.009890107, 0.009890107, 0.008890109, 0.008890109, 0.00789011, 0.00789011, 0.0068901107, 0.0068901107, 0.005890112, 0.005890112, 0.005890112, 0.0048901127, 0.0048901127, 0.0038901137, 0.0038901137, 0.0038901137, 0.0028901147, 0.0028901147, 0.0018901036, 0.0018901036, 0.0018901036, 8.9010457E-4, 8.9010457E-4, 8.9010457E-4, 1.0989449E-4, 1.0989449E-4, 0.0011098936, 0.0011098936, 0.0011098936, 0.0021098927, 0.0021098927, 0.0021098927, 0.0031098917, 0.0031098917, 0.0041098907, 0.0041098907, 0.0041098907, 0.00510989, 0.00510989, 0.00510989, 0.0061098887, 0.0061098887, 0.0061098887, 0.007109888, 0.007109888, 0.007109888, 0.008109887, 0.008109887, 0.008109887, 0.009109886, 0.009109886, 0.009109886, 0.010109885, 0.010109885, 0.010109885, 0.011109896, 0.011109896, 0.011109896, 0.012109895, 0.012109895, 0.0131098945, 0.0131098945, 0.0131098945, 0.014109893, 0.014109893, 0.014109893, 0.015109892, 0.015109892, 0.015109892, 0.016109891, 0.016109891, 0.016109891, 0.01710989, 0.01710989, 0.01710989, 0.01810989, 0.01810989, 0.01810989, 0.019109888, 0.019109888, 0.019109888, 0.020109888, 0.020109888, 0.020109888, 0.021109886, 0.021109886, 0.021109886, 0.022109885, 0.022109885, 0.022109885, 0.023109896, 0.023109896, 0.024109896, 0.024109896, 0.024109896, 0.025109895, 0.025109895, 0.025109895, 0.026109893, 0.026109893, 0.027109893, 0.027109893, 0.027109893, 0.028109891, 0.028109891, 0.028109891, 0.029109892, 0.029109892, 0.03010989, 0.03010989, 0.03010989, 0.031109888, 0.031109888, 0.032109886, 0.032109886, 0.03310989, 0.03310989, 0.03310989, 0.034109887, 0.034109887, 0.035109885, 0.035109885, 0.036109883, 0.036109883, 0.03710988, 0.03710988, 0.03710988, 0.038109884, 0.038109884, 0.039109882, 0.039109882, 0.04010988, 0.04010988, 0.04110988, 0.04110988, 0.042109903, 0.0431099, 0.07689011, 0.077890106, 0.07989011, 0.08089011, 0.08189011, 0.08389011, 0.084890105, 0.08589011, 0.08789011, 0.08889011, 0.08989011, 0.09089011, 0.091890104, 0.09289011, 0.09389011, 0.09489011, 0.09489011, 0.09489011, 0.09389011, 0.09389011, 0.09389011, 0.09389011, 0.09289011, 0.09289011, 0.09289011, 0.091890104, 0.091890104, 0.091890104, 0.091890104, 0.09089011, 0.064109884, 0.06510988, 0.06610988, 0.067109905, 0.0681099, 0.0691099, 0.0701099, 0.0711099, 0.0721099]
41 [0.016335169, 0.016335169, 0.015335171, 0.015335171, 0.014335159, 0.014335159, 0.01333516, 0.01333516, 0.012335162, 0.012335162, 0.011335162, 0.011335162, 0.010335163, 0.010335163, 0.009335164, 0.009335164, 0.008335165, 0.008335165, 0.007335166, 0.007335166, 0.0063351667, 0.0063351667, 0.0063351667, 0.005335168, 0.005335168, 0.0043351687, 0.0043351687, 0.0033351697, 0.0033351697, 0.0033351697, 0.0023351589, 0.0023351589, 0.0013351599, 0.0013351599, 3.351608E-4, 3.351608E-4, 3.351608E-4, 6.6483824E-4, 6.6483824E-4, 0.0016648374, 0.0016648374, 0.0016648374, 0.0026648364, 0.0026648364, 0.0036648354, 0.0036648354, 0.0036648354, 0.0046648346, 0.0046648346, 0.0056648334, 0.0056648334, 0.0056648334, 0.0066648326, 0.0066648326, 0.0066648326, 0.007664832, 0.007664832, 0.008664831, 0.008664831, 0.008664831, 0.00966483, 0.00966483, 0.01066484, 0.01066484, 0.01066484, 0.011664839, 0.011664839, 0.012664839, 0.012664839, 0.012664839, 0.013664838, 0.013664838, 0.013664838, 0.014664837, 0.014664837, 0.015664836, 0.015664836, 0.015664836, 0.016664835, 0.016664835, 0.017664835, 0.017664835, 0.017664835, 0.018664833, 0.018664833, 0.019664831, 0.019664831, 0.019664831, 0.020664832, 0.020664832, 0.02166483, 0.02166483, 0.02166483, 0.022664841, 0.022664841, 0.02366484, 0.02366484, 0.02366484, 0.02466484, 0.02466484, 0.025664838, 0.025664838, 0.026664838, 0.026664838, 0.026664838, 0.027664836, 0.027664836, 0.028664835, 0.028664835, 0.029664835, 0.029664835, 0.030664833, 0.030664833, 0.030664833, 0.031664833, 0.031664833, 0.03266483, 0.03266483, 0.03366483, 0.03366483, 0.03466483, 0.03466483, 0.03566483, 0.03566483, 0.03666483, 0.03666483, 0.037664827, 0.037664827, 0.038664825, 0.038664825, 0.039664824, 0.040664826, 0.040664826, 0.041664846, 0.041664846, 0.042664845, 0.042664845, 0.043664847, 0.044664845, 0.07533517, 0.07633517, 0.078335166, 0.07933516, 0.081335165, 0.08233517, 0.08333517, 0.08433516, 0.08633516, 0.08733517, 0.088335164, 0.089335166, 0.09033517, 0.092335165, 0.09333517, 0.09433517, 0.09433517, 0.09433517, 0.09333517, 0.09333517, 0.09333517, 0.09333517, 0.092335165, 0.092335165, 0.092335165, 0.09133516, 0.09133516, 0.09133516, 0.09033517, 0.09033517, 0.09033517, 0.06966484, 0.070664845, 0.07166484, 0.07266484, 0.07466484, 0.07566484, 0.076664835, 0.07766484, 0.07866483, 0.080664836, 0.08166483, 0.07866483]
42 [0.016335169, 0.016335169, 0.015335171, 0.015335171, 0.014335159, 0.014335159, 0.01333516, 0.01333516, 0.012335162, 0.012335162, 0.011335162, 0.011335162, 0.010335163, 0.010335163, 0.009335164, 0.009335164, 0.008335165, 0.008335165, 0.007335166, 0.007335166, 0.0063351667, 0.0063351667, 0.0063351667, 0.005335168, 0.005335168, 0.0043351687, 0.0043351687, 0.0033351697, 0.0033351697, 0.0033351697, 0.0023351589, 0.0023351589, 0.0013351599, 0.0013351599, 3.351608E-4, 3.351608E-4, 3.351608E-4, 6.6483824E-4, 6.6483824E-4, 0.0016648374, 0.0016648374, 0.0016648374, 0.0026648364, 0.0026648364, 0.0036648354, 0.0036648354, 0.0036648354, 0.0046648346, 0.0046648346, 0.0056648334, 0.0056648334, 0.0056648334, 0.0066648326, 0.0066648326, 0.0066648326, 0.007664832, 0.007664832, 0.008664831, 0.008664831, 0.008664831, 0.00966483, 0.00966483, 0.01066484, 0.01066484, 0.01066484, 0.011664839, 0.011664839, 0.012664839, 0.012664839, 0.012664839, 0.013664838, 0.013664838, 0.013664838, 0.014664837, 0.014664837, 0.015664836, 0.015664836, 0.015664836, 0.016664835, 0.016664835, 0.017664835, 0.017664835, 0.017664835, 0.018664833, 0.018664833, 0.019664831, 0.019664831, 0.019664831, 0.020664832, 0.020664832, 0.02166483, 0.02166483, 0.02166483, 0.022664841, 0.022664841, 0.02366484, 0.02366484, 0.02366484, 0.02466484, 0.02466484, 0.025664838, 0.025664838, 0.026664838, 0.026664838, 0.026664838, 0.027664836, 0.027664836, 0.028664835, 0.028664835, 0.029664835, 0.029664835, 0.030664833, 0.030664833, 0.030664833, 0.031664833, 0.031664833, 0.03266483, 0.03266483, 0.03366483, 0.03366483, 0.03466483, 0.03466483, 0.03566483, 0.03566483, 0.03666483, 0.03666483, 0.037664827, 0.037664827, 0.038664825, 0.038664825, 0.039664824, 0.040664826, 0.040664826, 0.041664846, 0.041664846, 0.042664845, 0.042664845, 0.043664847, 0.044664845, 0.07533517, 0.07633517, 0.078335166, 0.07933516, 0.081335165, 0.08233517, 0.08333517, 0.08433516, 0.08633516, 0.08733517, 0.088335164, 0.089335166, 0.09033517, 0.092335165, 0.09333517, 0.09433517, 0.09433517, 0.09433517, 0.09333517, 0.09333517, 0.09333517, 0.09333517, 0.092335165, 0.092335165, 0.092335165, 0.09133516, 0.09133516, 0.09133516, 0.09033517, 0.09033517, 0.09033517, 0.06966484, 0.070664845, 0.07166484, 0.07266484, 0.07466484, 0.07566484, 0.076664835, 0.07766484, 0.07866483, 0.080664836, 0.08166483, 0.07866483]
43 [0.019703299, 0.0187033, 0.0187033, 0.0177033, 0.0177033, 0.016703302, 0.016703302, 0.01570329, 0.01570329, 0.014703292, 0.013703293, 0.013703293, 0.012703294, 0.012703294, 0.012703294, 0.011703295, 0.011703295, 0.0107032955, 0.0107032955, 0.009703297, 0.009703297, 0.008703298, 0.008703298, 0.0077032987, 0.0077032987, 0.0067032995, 0.0067032995, 0.0057033007, 0.0057033007, 0.0057033007, 0.0047033015, 0.0047033015, 0.0037032906, 0.0037032906, 0.0027032916, 0.0027032916, 0.0017032925, 0.0017032925, 0.0017032925, 7.032935E-4, 7.032935E-4, 2.9670558E-4, 2.9670558E-4, 0.0012967046, 0.0012967046, 0.0012967046, 0.0022967036, 0.0022967036, 0.0032967026, 0.0032967026, 0.0032967026, 0.004296702, 0.004296702, 0.0052967006, 0.0052967006, 0.0052967006, 0.0062967, 0.0062967, 0.007296699, 0.007296699, 0.008296698, 0.008296698, 0.008296698, 0.009296709, 0.009296709, 0.010296708, 0.010296708, 0.010296708, 0.011296707, 0.011296707, 0.012296706, 0.012296706, 0.012296706, 0.013296705, 0.013296705, 0.014296704, 0.014296704, 0.015296703, 0.015296703, 0.015296703, 0.016296702, 0.016296702, 0.017296702, 0.017296702, 0.017296702, 0.0182967, 0.0182967, 0.0192967, 0.0192967, 0.020296698, 0.020296698, 0.020296698, 0.02129671, 0.02129671, 0.022296708, 0.022296708, 0.023296708, 0.023296708, 0.024296707, 0.024296707, 0.024296707, 0.025296705, 0.025296705, 0.026296705, 0.026296705, 0.027296703, 0.027296703, 0.028296703, 0.028296703, 0.029296702, 0.029296702, 0.0302967, 0.0302967, 0.0312967, 0.0312967, 0.0322967, 0.0322967, 0.033296697, 0.033296697, 0.034296695, 0.034296695, 0.035296697, 0.035296697, 0.036296695, 0.037296694, 0.037296694, 0.038296692, 0.038296692, 0.03929669, 0.03929669, 0.040296715, 0.041296713, 0.041296713, 0.04229671, 0.04229671, 0.043296713, 0.04429671, 0.04429671, 0.0777033, 0.0787033, 0.079703294, 0.08170329, 0.0827033, 0.083703294, 0.0857033, 0.08670329, 0.087703295, 0.0887033, 0.09070329, 0.091703296, 0.0927033, 0.09370329, 0.0947033, 0.0957033, 0.0947033, 0.0947033, 0.0947033, 0.09370329, 0.09370329, 0.09370329, 0.0927033, 0.0927033, 0.0927033, 0.091703296, 0.091703296, 0.091703296, 0.09070329, 0.09070329, 0.07129671, 0.07229671, 0.07329671, 0.074296705, 0.07529671, 0.077296704, 0.078296706, 0.0792967, 0.0802967, 0.0822967, 0.0832967, 0.0812967, 0.078296706, 0.074296705]
44 [0.019703299, 0.0187033, 0.0187033, 0.0177033, 0.0177033, 0.016703302, 0.016703302, 0.01570329, 0.01570329, 0.014703292, 0.013703293, 0.013703293, 0.012703294, 0.012703294, 0.012703294, 0.011703295, 0.011703295, 0.0107032955, 0.0107032955, 0.009703297, 0.009703297, 0.008703298, 0.008703298, 0.0077032987, 0.0077032987, 0.0067032995, 0.0067032995, 0.0057033007, 0.0057033007, 0.0057033007, 0.0047033015, 0.0047033015, 0.0037032906, 0.0037032906, 0.0027032916, 0.0027032916, 0.0017032925, 0.0017032925, 0.0017032925, 7.032935E-4, 7.032935E-4, 2.9670558E-4, 2.9670558E-4, 0.0012967046, 0.0012967046, 0.0012967046, 0.0022967036, 0.0022967036, 0.0032967026, 0.0032967026, 0.0032967026, 0.004296702, 0.004296702, 0.0052967006, 0.0052967006, 0.0052967006, 0.0062967, 0.0062967, 0.007296699, 0.007296699, 0.008296698, 0.008296698, 0.008296698, 0.009296709, 0.009296709, 0.010296708, 0.010296708, 0.010296708, 0.011296707, 0.011296707, 0.012296706, 0.012296706, 0.012296706, 0.013296705, 0.013296705, 0.014296704, 0.014296704, 0.015296703, 0.015296703, 0.015296703, 0.016296702, 0.016296702, 0.017296702, 0.017296702, 0.017296702, 0.0182967, 0.0182967, 0.0192967, 0.0192967, 0.020296698, 0.020296698, 0.020296698, 0.02129671, 0.02129671, 0.022296708, 0.022296708, 0.023296708, 0.023296708, 0.024296707, 0.024296707, 0.024296707, 0.025296705, 0.025296705, 0.026296705, 0.026296705, 0.027296703, 0.027296703, 0.028296703, 0.028296703, 0.029296702, 0.029296702, 0.0302967, 0.0302967, 0.0312967, 0.0312967, 0.0322967, 0.0322967, 0.033296697, 0.033296697, 0.034296695, 0.034296695, 0.035296697, 0.035296697, 0.036296695, 0.037296694, 0.037296694, 0.038296692, 0.038296692, 0.03929669, 0.03929669, 0.040296715, 0.041296713, 0.041296713, 0.04229671, 0.04229671, 0.043296713, 0.04429671, 0.04429671, 0.0777033, 0.0787033, 0.079703294, 0.08170329, 0.0827033, 0.083703294, 0.0857033, 0.08670329, 0.087703295, 0.0887033, 0.09070329, 0.091703296, 0.0927033, 0.09370329, 0.0947033, 0.0957033, 0.0947033, 0.0947033, 0.0947033, 0.09370329, 0.09370329, 0.09370329, 0.0927033, 0.0927033, 0.0927033, 0.091703296, 0.091703296, 0.091703296, 0.09070329, 0.09070329, 0.07129671, 0.07229671, 0.07329671, 0.074296705, 0.07529671, 0.077296704, 0.078296706, 0.0792967, 0.0802967, 0.0822967, 0.0832967, 0.0812967, 0.078296706, 0.074296705]
45 [0.023307692, 0.022307692, 0.022307692, 0.021307694, 0.020307695, 0.020307695, 0.019307695, 0.019307695, 0.018307697, 0.018307697, 0.017307697, 0.017307697, 0.016307687, 0.015307687, 0.015307687, 0.014307689, 0.014307689, 0.01330769, 0.01330769, 0.01230769, 0.01230769, 0.011307691, 0.011307691, 0.010307692, 0.010307692, 0.009307694, 0.009307694, 0.008307694, 0.008307694, 0.007307695, 0.007307695, 0.006307696, 0.006307696, 0.005307697, 0.005307697, 0.004307686, 0.004307686, 0.0033076871, 0.0033076871, 0.0033076871, 0.0023076881, 0.0023076881, 0.001307689, 0.001307689, 3.0768992E-4, 3.0768992E-4, 6.923091E-4, 6.923091E-4, 0.0016923082, 0.0016923082, 0.002692307, 0.002692307, 0.0036923063, 0.0036923063, 0.0036923063, 0.0046923053, 0.0046923053, 0.0056923046, 0.0056923046, 0.0066923033, 0.0066923033, 0.0076923026, 0.0076923026, 0.008692313, 0.008692313, 0.008692313, 0.009692312, 0.009692312, 0.010692311, 0.010692311, 0.011692311, 0.011692311, 0.01269231, 0.01269231, 0.013692308, 0.013692308, 0.014692307, 0.014692307, 0.014692307, 0.015692307, 0.015692307, 0.016692305, 0.016692305, 0.017692305, 0.017692305, 0.018692303, 0.018692303, 0.019692304, 0.019692304, 0.020692313, 0.020692313, 0.021692313, 0.021692313, 0.022692312, 0.022692312, 0.023692312, 0.023692312, 0.02469231, 0.02469231, 0.025692308, 0.025692308, 0.026692308, 0.026692308, 0.027692307, 0.027692307, 0.028692307, 0.028692307, 0.029692305, 0.030692304, 0.030692304, 0.031692304, 0.031692304, 0.032692302, 0.032692302, 0.0336923, 0.034692302, 0.034692302, 0.0356923, 0.0356923, 0.0366923, 0.037692297, 0.037692297, 0.038692296, 0.038692296, 0.03969232, 0.04069232, 0.04069232, 0.041692317, 0.04269232, 0.04269232, 0.043692317, 0.044692315, 0.044692315, 0.045692313, 0.07630769, 0.07730769, 0.07930769, 0.08030769, 0.08230769, 0.08330769, 0.08430769, 0.085307695, 0.08730769, 0.088307686, 0.089307696, 0.09030769, 0.09130769, 0.092307694, 0.09330769, 0.09430769, 0.09530769, 0.09430769, 0.09430769, 0.09430769, 0.09330769, 0.09330769, 0.092307694, 0.092307694, 0.092307694, 0.09130769, 0.09130769, 0.09130769, 0.09030769, 0.09030769, 0.089307696, 0.07569231, 0.07769231, 0.07869231, 0.079692304, 0.0816923, 0.0826923, 0.0846923, 0.0856923, 0.0876923, 0.0886923, 0.08969232, 0.086692296, 0.0826923, 0.079692304, 0.07569231, 0.07269231, 0.06969231]
46 [0.023307692, 0.022307692, 0.022307692, 0.021307694, 0.020307695, 0.020307695, 0.019307695, 0.019307695, 0.018307697, 0.018307697, 0.017307697, 0.017307697, 0.016307687, 0.015307687, 0.015307687, 0.014307689, 0.014307689, 0.01330769, 0.01330769, 0.01230769, 0.01230769, 0.011307691, 0.011307691, 0.010307692, 0.010307692, 0.009307694, 0.009307694, 0.008307694, 0.008307694, 0.007307695, 0.007307695, 0.006307696, 0.006307696, 0.005307697, 0.005307697, 0.004307686, 0.004307686, 0.0033076871, 0.0033076871, 0.0033076871, 0.0023076881, 0.0023076881, 0.001307689, 0.001307689, 3.0768992E-4, 3.0768992E-4, 6.923091E-4, 6.923091E-4, 0.0016923082, 0.0016923082, 0.002692307, 0.002692307, 0.0036923063, 0.0036923063, 0.0036923063, 0.0046923053, 0.0046923053, 0.0056923046, 0.0056923046, 0.0066923033, 0.0066923033, 0.0076923026, 0.0076923026, 0.008692313, 0.008692313, 0.008692313, 0.009692312, 0.009692312, 0.010692311, 0.010692311, 0.011692311, 0.011692311, 0.01269231, 0.01269231, 0.013692308, 0.013692308, 0.014692307, 0.014692307, 0.014692307, 0.015692307, 0.015692307, 0.016692305, 0.016692305, 0.017692305, 0.017692305, 0.018692303, 0.018692303, 0.019692304, 0.019692304, 0.020692313, 0.020692313, 0.021692313, 0.021692313, 0.022692312, 0.022692312, 0.023692312, 0.023692312, 0.02469231, 0.02469231, 0.025692308, 0.025692308, 0.026692308, 0.026692308, 0.027692307, 0.027692307, 0.028692307, 0.028692307, 0.029692305, 0.030692304, 0.030692304, 0.031692304, 0.031692304, 0.032692302, 0.032692302, 0.0336923, 0.034692302, 0.034692302, 0.0356923, 0.0356923, 0.0366923, 0.037692297, 0.037692297, 0.038692296, 0.038692296, 0.03969232, 0.04069232, 0.04069232, 0.041692317, 0.04269232, 0.04269232, 0.043692317, 0.044692315, 0.044692315, 0.045692313, 0.07630769, 0.07730769, 0.07930769, 0.08030769, 0.08230769, 0.08330769, 0.08430769, 0.085307695, 0.08730769, 0.088307686, 0.089307696, 0.09030769, 0.09130769, 0.092307694, 0.09330769, 0.09430769, 0.09530769, 0.09430769, 0.09430769, 0.09430769, 0.09330769, 0.09330769, 0.092307694, 0.092307694, 0.092307694, 0.09130769, 0.09130769, 0.09130769, 0.09030769, 0.09030769, 0.089307696, 0.07569231, 0.07769231, 0.07869231, 0.079692304, 0.0816923, 0.0826923, 0.0846923, 0.0856923, 0.0876923, 0.0886923, 0.08969232, 0.086692296, 0.0826923, 0.079692304, 0.07569231, 0.07269231, 0.06969231]
47 [0.023307692, 0.022307692, 0.022307692, 0.021307694, 0.020307695, 0.020307695, 0.019307695, 0.019307695, 0.018307697, 0.018307697, 0.017307697, 0.017307697, 0.016307687, 0.015307687, 0.015307687, 0.014307689, 0.014307689, 0.01330769, 0.01330769, 0.01230769, 0.01230769, 0.011307691, 0.011307691, 0.010307692, 0.010307692, 0.009307694, 0.009307694, 0.008307694, 0.008307694, 0.007307695, 0.007307695, 0.006307696, 0.006307696, 0.005307697, 0.005307697, 0.004307686, 0.004307686, 0.0033076871, 0.0033076871, 0.0033076871, 0.0023076881, 0.0023076881, 0.001307689, 0.001307689, 3.0768992E-4, 3.0768992E-4, 6.923091E-4, 6.923091E-4, 0.0016923082, 0.0016923082, 0.002692307, 0.002692307, 0.0036923063, 0.0036923063, 0.0036923063, 0.0046923053, 0.0046923053, 0.0056923046, 0.0056923046, 0.0066923033, 0.0066923033, 0.0076923026, 0.0076923026, 0.008692313, 0.008692313, 0.008692313, 0.009692312, 0.009692312, 0.010692311, 0.010692311, 0.011692311, 0.011692311, 0.01269231, 0.01269231, 0.013692308, 0.013692308, 0.014692307, 0.014692307, 0.014692307, 0.015692307, 0.015692307, 0.016692305, 0.016692305, 0.017692305, 0.017692305, 0.018692303, 0.018692303, 0.019692304, 0.019692304, 0.020692313, 0.020692313, 0.021692313, 0.021692313, 0.022692312, 0.022692312, 0.023692312, 0.023692312, 0.02469231, 0.02469231, 0.025692308, 0.025692308, 0.026692308, 0.026692308, 0.027692307, 0.027692307, 0.028692307, 0.028692307, 0.029692305, 0.030692304, 0.030692304, 0.031692304, 0.031692304, 0.032692302, 0.032692302, 0.0336923, 0.034692302, 0.034692302, 0.0356923, 0.0356923, 0.0366923, 0.037692297, 0.037692297, 0.038692296, 0.038692296, 0.03969232, 0.04069232, 0.04069232, 0.041692317, 0.04269232, 0.04269232, 0.043692317, 0.044692315, 0.044692315, 0.045692313, 0.07630769, 0.07730769, 0.07930769, 0.08030769, 0.08230769, 0.08330769, 0.08430769, 0.085307695, 0.08730769, 0.088307686, 0.089307696, 0.09030769, 0.09130769, 0.092307694, 0.09330769, 0.09430769, 0.09530769, 0.09430769, 0.09430769, 0.09430769, 0.09330769, 0.09330769, 0.092307694, 0.092307694, 0.092307694, 0.09130769, 0.09130769, 0.09130769, 0.09030769, 0.09030769, 0.089307696, 0.07569231, 0.07769231, 0.07869231, 0.079692304, 0.0816923, 0.0826923, 0.0846923, 0.0856923, 0.0876923, 0.0886923, 0.08969232, 0.086692296, 0.0826923, 0.079692304, 0.07569231, 0.07269231, 0.06969231]
48 [0.023307692, 0.022307692, 0.022307692, 0.021307694, 0.020307695, 0.020307695, 0.019307695, 0.019307695, 0.018307697, 0.018307697, 0.017307697, 0.017307697, 0.016307687, 0.015307687, 0.015307687, 0.014307689, 0.014307689, 0.01330769, 0.01330769, 0.01230769, 0.01230769, 0.011307691, 0.011307691, 0.010307692, 0.010307692, 0.009307694, 0.009307694, 0.008307694, 0.008307694, 0.007307695, 0.007307695, 0.006307696, 0.006307696, 0.005307697, 0.005307697, 0.004307686, 0.004307686, 0.0033076871, 0.0033076871, 0.0033076871, 0.0023076881, 0.0023076881, 0.001307689, 0.001307689, 3.0768992E-4, 3.0768992E-4, 6.923091E-4, 6.923091E-4, 0.0016923082, 0.0016923082, 0.002692307, 0.002692307, 0.0036923063, 0.0036923063, 0.0036923063, 0.0046923053, 0.0046923053, 0.0056923046, 0.0056923046, 0.0066923033, 0.0066923033, 0.0076923026, 0.0076923026, 0.008692313, 0.008692313, 0.008692313, 0.009692312, 0.009692312, 0.010692311, 0.010692311, 0.011692311, 0.011692311, 0.01269231, 0.01269231, 0.013692308, 0.013692308, 0.014692307, 0.014692307, 0.014692307, 0.015692307, 0.015692307, 0.016692305, 0.016692305, 0.017692305, 0.017692305, 0.018692303, 0.018692303, 0.019692304, 0.019692304, 0.020692313, 0.020692313, 0.021692313, 0.021692313, 0.022692312, 0.022692312, 0.023692312, 0.023692312, 0.02469231, 0.02469231, 0.025692308, 0.025692308, 0.026692308, 0.026692308, 0.027692307, 0.027692307, 0.028692307, 0.028692307, 0.029692305, 0.030692304, 0.030692304, 0.031692304, 0.031692304, 0.032692302, 0.032692302, 0.0336923, 0.034692302, 0.034692302, 0.0356923, 0.0356923, 0.0366923, 0.037692297, 0.037692297, 0.038692296, 0.038692296, 0.03969232, 0.04069232, 0.04069232, 0.041692317, 0.04269232, 0.04269232, 0.043692317, 0.044692315, 0.044692315, 0.045692313, 0.07630769, 0.07730769, 0.07930769, 0.08030769, 0.08230769, 0.08330769, 0.08430769, 0.085307695, 0.08730769, 0.088307686, 0.089307696, 0.09030769, 0.09130769, 0.092307694, 0.09330769, 0.09430769, 0.09530769, 0.09430769, 0.09430769, 0.09430769, 0.09330769, 0.09330769, 0.092307694, 0.092307694, 0.092307694, 0.09130769, 0.09130769, 0.09130769, 0.09030769, 0.09030769, 0.089307696, 0.07569231, 0.07769231, 0.07869231, 0.079692304, 0.0816923, 0.0826923, 0.0846923, 0.0856923, 0.0876923, 0.0886923, 0.08969232, 0.086692296, 0.0826923, 0.079692304, 0.07569231, 0.07269231, 0.06969231]
49 [0.027532965, 0.026532965, 0.025532966, 0.025532966, 0.024532966, 0.023532968, 0.023532968, 0.02253297, 0.02253297, 0.02153297, 0.020532971, 0.020532971, 0.019532971, 0.019532971, 0.018532973, 0.018532973, 0.017532961, 0.016532963, 0.016532963, 0.015532964, 0.015532964, 0.014532965, 0.014532965, 0.013532965, 0.013532965, 0.012532966, 0.011532968, 0.011532968, 0.010532969, 0.010532969, 0.009532969, 0.009532969, 0.00853297, 0.00853297, 0.0075329714, 0.0075329714, 0.006532972, 0.006532972, 0.0055329613, 0.0055329613, 0.004532962, 0.004532962, 0.0035329633, 0.0035329633, 0.002532964, 0.002532964, 0.0015329651, 0.0015329651, 5.329661E-4, 5.329661E-4, 4.6703295E-4, 4.6703295E-4, 0.001467032, 0.001467032, 0.0024670311, 0.0024670311, 0.0034670301, 0.0034670301, 0.004467029, 0.004467029, 0.0054670284, 0.0054670284, 0.006467027, 0.006467027, 0.007467038, 0.007467038, 0.008467037, 0.008467037, 0.009467036, 0.009467036, 0.010467036, 0.010467036, 0.011467034, 0.012467033, 0.012467033, 0.013467032, 0.013467032, 0.014467032, 0.014467032, 0.015467031, 0.015467031, 0.01646703, 0.01646703, 0.01746703, 0.01746703, 0.018467028, 0.018467028, 0.019467039, 0.019467039, 0.020467037, 0.021467037, 0.021467037, 0.022467036, 0.022467036, 0.023467034, 0.023467034, 0.024467034, 0.024467034, 0.025467033, 0.026467033, 0.026467033, 0.027467031, 0.027467031, 0.02846703, 0.02946703, 0.02946703, 0.030467028, 0.030467028, 0.031467028, 0.032467026, 0.032467026, 0.033467025, 0.034467023, 0.034467023, 0.035467025, 0.036467023, 0.036467023, 0.03746702, 0.038467046, 0.038467046, 0.039467044, 0.040467042, 0.040467042, 0.04146704, 0.04246704, 0.04346704, 0.04346704, 0.04446704, 0.045467038, 0.046467036, 0.047467034, 0.07753296, 0.07853297, 0.08053297, 0.08153296, 0.082532965, 0.08453297, 0.08553297, 0.086532965, 0.08753297, 0.08853296, 0.090532966, 0.09153297, 0.09253297, 0.093532965, 0.09453297, 0.09553296, 0.09553296, 0.09453297, 0.09453297, 0.093532965, 0.093532965, 0.093532965, 0.09253297, 0.09253297, 0.09153297, 0.09153297, 0.09153297, 0.090532966, 0.090532966, 0.089532964, 0.089532964, 0.08046703, 0.08246703, 0.08346703, 0.085467026, 0.08646702, 0.08846705, 0.08946704, 0.091467045, 0.09346704, 0.09446704, 0.09346704, 0.09046704, 0.08646702, 0.08346703, 0.08046703, 0.07646703, 0.07346704, 0.07046704, 0.06746704, 0.06446704]
