30 [0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604]
31 [0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088]
32 [0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.023412088, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.10058791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.09958791, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088, 0.024412088]
33 [0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.02339011, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.10060989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.09960989, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109, 0.024390109]
34 [0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098]
35 [0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.0234011, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.1005989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.0995989, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098, 0.024401098]
36 [0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.019967034, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10403297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.10303297, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.020967033, 0.83296704, 0.16703297]
37 [0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604]
38 [0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604]
39 [0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604]
